Date,Time,Sender Name,Sender ID,Message
2026-07-20,07:12:54,suyog,3641432,Job aur relationship carry nah ho raha
2026-07-20,07:12:47,suyog,3641432,Jobs laga uska tab se badlav hai wo bol rahi hai
2026-07-20,07:12:27,suyog,3641432,Acha hai
2026-07-20,07:12:17,Astro Sitara,3531917,Yog abhi thoda kamzor hai. Aage naya mod dikh raha.
2026-07-20,07:12:10,Astro Sitara,3531917,"Sab theek hoga, bharosa rakhein. Aage bada badlav dikhta hai."
2026-07-20,07:12:05,Astro Sitara,3531917,"Maan halka rakhein abhi. Sathi kaisa hoga, bataoon?"
2026-07-20,07:11:55,suyog,3641432,Kya us ke sath meri shadi hogi kya
2026-07-20,07:11:46,suyog,3641432,Okkkk
2026-07-20,07:11:34,suyog,3641432,Kya
2026-07-20,07:11:20,Astro Sitara,3531917,Kisi zarooratmand ko de dein. Mandir ke bahar de dein.
2026-07-20,07:11:10,Astro Sitara,3531917,Agle teen mahine dhyan rakhein. Tab bada badlav dikh raha.
2026-07-20,07:10:49,suyog,3641432,Kisko
2026-07-20,07:10:42,suyog,3641432,Kaise sab thik hoga aur kab hoga kitne dil bad
2026-07-20,07:10:40,Astro Sitara,3531917,Shaniwar ko kaale til daan karein. Mandir mein dekar aana.
2026-07-20,07:10:23,suyog,3641432,Kisko dan karu
2026-07-20,07:10:20,suyog,3641432,Kya karu
2026-07-20,07:10:18,suyog,3641432,TIL Dan Kate matlab
2026-07-20,07:10:12,Astro Sitara,3531917,"Sabar rakhein, sab theek hoga. Shaniwar ko til daan karein."
2026-07-20,07:10:04,Astro Sitara,3531917,Pehle til daan karein. Shaadi ka yog anokha hai.
2026-07-20,07:09:55,suyog,3641432,Kya karu main
2026-07-20,07:09:53,Astro Sitara,3531917,Ek bada raaz dikha. Aapki shaadi se juda hai.
2026-07-20,07:09:45,Astro Sitara,3531917,Tab dasha alag thi. Ab waqt badal gaya.
2026-07-20,07:09:37,suyog,3641432,Achaaaa
2026-07-20,07:09:37,Astro Sitara,3531917,Pyaar sach mein gehra tha. Par abhi grah badal gaye.
2026-07-20,07:09:31,Astro Sitara,3531917,Pehle bhi doori aayi thi. Kundli mein anokha yog hai.
2026-07-20,07:09:28,suyog,3641432,Haaan pan solve hoti thi
2026-07-20,07:09:25,Astro Sitara,3531917,Ek chota upay karein. Shaniwar ko til daan karein.
2026-07-20,07:09:20,suyog,3641432,Mere bina wo rehti nahi thi
2026-07-20,07:09:18,Astro Sitara,3531917,Kundli mein abhi rukawat hai. Kya pehle bhi doori aayi?
2026-07-20,07:09:11,suyog,3641432,Haaan
2026-07-20,07:09:06,Astro Sitara,3531917,Ketu achanak doori lata hai. Unka mann bilkul badal gaya.
2026-07-20,07:09:03,suyog,3641432,Kya karna padega
2026-07-20,07:09:00,Astro Sitara,3531917,Aapki kundli mein badlav dikhta. Unka nature kaisa tha waise?
2026-07-20,07:08:55,Astro Sitara,3531917,Pehle rishte mein gehrai thi. Ab Ketu doori bana raha.
2026-07-20,07:08:50,Astro Sitara,3531917,Aapka pyaar sacha hai. Lekin abhi Ketu bhaari hai.
2026-07-20,07:08:48,suyog,3641432,Kya wo muze wapas milegi kya mam ??
2026-07-20,07:08:41,suyog,3641432,Wo aisa achanak kyo badli samaz nahi aa raha hai
2026-07-20,07:08:23,Astro Sitara,3531917,"Dard gehra hai, Suyog ji. 2023 ke aaspaas shuruat hui?"
2026-07-20,07:08:21,suyog,3641432,Ha zagde the pan solve hote the
2026-07-20,07:08:13,Astro Sitara,3531917,Teen saal ka rishta tha. Ketu achanak dooriyan lata hai.
2026-07-20,07:08:07,Astro Sitara,3531917,Bahut takleef hoti hai. Kya pehle jhagde hote the?
2026-07-20,07:08:06,suyog,3641432,Muze wo wapas chahiye
2026-07-20,07:08:02,Astro Sitara,3531917,Ketu ka asar dikh raha. Achanak se doori ban gayi.
2026-07-20,07:08:00,suyog,3641432,Hmmmm
2026-07-20,07:07:51,Astro Sitara,3531917,Yeh sach mein dukhdayi hai. Kundli mein achanak doori dikh rahi.
2026-07-20,07:07:50,suyog,3641432,3 Sal ho gaye
2026-07-20,07:07:45,suyog,3641432,Wo boli muz se nahi bo raha hai
2026-07-20,07:07:41,Astro Sitara,3531917,Job lagte hi badal gayi? Kitne saal ka rishta tha?
2026-07-20,07:07:38,suyog,3641432,Tab se bat kam jk hai hai
2026-07-20,07:07:33,Astro Sitara,3531917,Samajh sakti hoon aapka dard. Kya unhone koi wajah batayi?
